0.005441756,-0.08622557,0.014882473,0.0055971504,-0.16267896,0.1676555,0.017822893,-0.056358725,-0.0053946977,-0.01124332,0.08184873,-0.0219412,0.048677616,0.13465491,-0.07676969,0.016619267,0.08516987,0.12361622,0.19149753,-0.03754103,0.0032407388,0.06923964,0.07844505,-0.04697972,-0.15212028,-0.044693243,-0.35111886,-0.047746625,-0.05709919,-0.00084102975,-0.05893015,0.054151125,-0.041598752,-0.09898347,0.08999752,0.06478825,-0.08130582,0.053592876,0.00272603,-0.14452161,-0.047778666,-0.041760914,-0.11013977,0.13649051,0.041625552,-0.10351936,0.07206268,-0.0449245,0.042113896,0.06625886,0.049303,-0.18264164,0.08363355,0.08153896,-0.027440026,-0.092714615,0.050224636,0.08710361,0.034832943,0.08182464,-0.111444704,0.197126,0.04619633,0.05414311,-0.051828746,-0.024856726,0.04934843,0.062497284,0.10296787,0.13133976,0.047682535,-0.119379185,-0.08272149,-0.13716805,0.018352568,0.03297331,-0.034223113,0.023672324,0.09690102,0.027630849,0.06924869,-0.007895657,-0.09816089,0.10470843,-0.024558615,-0.16602615,-0.13227642,0.09424168,-0.042997386,0.08881892,-0.055523247,-0.01846386,-0.099275395,-0.088419214,-0.053895235,0.07838389,0.007843979,0.00036664138,-0.091230355,0.12179944,-0.09321401,-0.0038116141,0.012746642,0.020176848,-0.12043211,0.20688362,0.023945859,-0.024337655,-0.019923337,-0.034574136,-0.056071382,0.05217182,-0.060158417,0.070405535,0.073906265,0.15074843,-0.08618638,-0.020094192,-0.04045071,-0.080416985,-0.10412252,-0.08892437,0.05888078,0.049766738,0.06216372,0.014191822,0.15282708,0.04463082
-0.04294406,-0.14883284,0.13262591,0.029199429,-0.036310982,0.040001158,-0.06565764,0.03431184,-0.0042996667,0.008492589,-0.07644571,-0.0654278,-0.0369244,0.020167952,0.025977006,-0.11192965,0.14837506,-0.010017435,0.16011101,-0.1722682,-0.11412772,-0.020233843,-0.05834253,0.054387443,-0.16781417,-0.06993285,-0.25938493,0.05275689,0.018070683,0.14590696,0.037542883,-0.039017566,-0.08269227,0.040030286,-0.06254906,-0.06391872,0.023522394,0.12952605,0.004145222,-0.0117137935,0.10875043,0.059624612,-0.14846118,0.03467778,-0.12776962,0.014743433,-0.032527752,-0.07202735,-0.14583151,-0.042424332,-0.08069807,-0.03968121,-0.097047836,-0.041224286,-0.07199419,0.02419321,-0.04607766,0.083248556,0.025222862,0.13545048,0.02600672,0.06571232,-0.026568873,-0.11109099,0.08648505,-0.18710488,0.1290632,0.076287575,0.08491848,0.16917613,-0.033523988,0.034802094,0.0475252,-0.14548646,-0.013192046,-0.0027996637,0.005577288,0.16909274,-0.05048632,-0.093266025,-0.03731367,-0.07602102,0.0110040195,0.033503357,-0.091185234,-0.17689961,-0.008119611,-0.032985333,-0.068522215,-0.0157974,0.030374007,0.08091548,0.04623346,0.031095177,0.052297734,-0.040832013,0.08756697,-0.092095815,0.026236933,-0.024194093,0.0120201195,-0.1347183,0.003763968,-0.048525546,0.014971132,0.18945341,-0.14962152,0.018356577,-0.059618372,0.07868462,-0.11994147,-0.017094487,0.05667514,0.042700138,-0.08135346,0.10785066,0.019175617,-0.19684084,0.060273446,-0.093434416,0.013246376,0.04406937,0.18014562,-0.016840741,-0.09104252,-0.15586437,0.019067993,-0.10002785
-0.04523362,-0.14099336,0.13462473,0.02916737,-0.014667283,0.017913954,-0.069919616,0.043415464,-0.0038420018,0.010355374,-0.090368286,-0.06418304,-0.044952534,0.0019360716,0.03770111,-0.11777823,0.14064103,-0.027577458,0.13809153,-0.17229876,-0.117997415,-0.03053881,-0.071223214,0.062759645,-0.15137292,-0.06563573,-0.21866609,0.061098907,0.026692428,0.15038508,0.04697527,-0.047808453,-0.07914086,0.054981142,-0.077043064,-0.075020194,0.035705704,0.12577607,0.0038396,0.008204825,0.11877965,0.06721945,-0.13743085,0.016614625,-0.13769001,0.029787797,-0.043736946,-0.06781517,-0.15626055,-0.052923087,-0.08995252,-0.01552843,-0.11187027,-0.053821694,-0.07021319,0.037916515,-0.054437302,0.073481135,0.020966679,0.1280268,0.04237767,0.040337212,-0.033691883,-0.122173525,0.0963682,-0.18939543,0.12584098,0.0696905,0.0733211,0.1558107,-0.041557446,0.052580766,0.060561627,-0.13073951,-0.016170086,-0.00765816,0.010648199,0.17064531,-0.065444164,-0.10005582,-0.048109107,-0.07703577,0.025032857,0.019799823,-0.0903467,-0.15881541,0.010174823,-0.047360357,-0.064423904,-0.028724585,0.03933947,0.08587886,0.0615358,0.04484352,0.061349474,-0.053017773,0.08898772,-0.094814464,0.039925314,-0.042377528,0.025417654,-0.13797152,0.0020655068,-0.052695863,0.032594297,0.16638827,-0.15772276,0.02241563,-0.058500867,0.08586049,-0.11582809,-0.025010284,0.0668436,0.03403724,-0.094241545,0.08999603,0.032146692,-0.200068,0.06767092,-0.08485224,0.028176147,0.057831593,0.17713231,-0.024381196,-0.10257024,-0.16276342,-0.0017132234,-0.10936299
-0.041500933,-0.15166678,0.13075677,0.028483275,-0.047306597,0.051426675,-0.062206857,0.029714499,-0.004349313,0.0073585873,-0.06880555,-0.06522875,-0.03210829,0.029529897,0.019137898,-0.108247265,0.15139377,-0.0007365076,0.17037201,-0.1714331,-0.111335695,-0.014130124,-0.05142168,0.04985631,-0.17511863,-0.07134445,-0.27937013,0.047794454,0.013205535,0.14260092,0.031977303,-0.033984795,-0.08349485,0.03115399,-0.05385676,-0.057221748,0.016308444,0.13052717,0.0043158783,-0.022054883,0.10278862,0.05474854,-0.15351349,0.04373691,-0.12199324,0.006725027,-0.025944421,-0.07321863,-0.13953291,-0.036088012,-0.074871555,-0.052117214,-0.08871136,-0.034025818,-0.07217215,0.016864084,-0.040828075,0.08744957,0.027087877,0.13850805,0.017356142,0.078668505,-0.022306481,-0.10470908,0.08081718,-0.18502782,0.12972865,0.078907825,0.09061114,0.17532082,-0.02893044,0.025352594,0.039773963,-0.15244658,-0.01141354,-0.0005547487,0.0026813,0.16724983,-0.04190727,-0.08912372,-0.030816305,-0.07444578,0.0027774002,0.04015127,-0.09058071,-0.18514816,-0.017487822,-0.02453794,-0.069651395,-0.008772772,0.02577868,0.07755265,0.03720529,0.022839367,0.046754,-0.033857137,0.08586397,-0.08978642,0.018191941,-0.013512223,0.004101954,-0.13201706,0.0047627683,-0.045570817,0.0046519903,0.20033085,-0.1446713,0.015889755,-0.05953657,0.07428734,-0.12141176,-0.012534382,0.05080445,0.046491217,-0.07417358,0.11608756,0.011688368,-0.19423892,0.055678893,-0.09682804,0.0044558193,0.03625272,0.18067019,-0.0124510005,-0.084351696,-0.1515362,0.029698046,-0.09456865
-0.0182241,-0.13985156,0.07941672,0.019136893,-0.1361087,0.14128768,-0.021296415,-0.022582771,-0.0060110125,-0.0038224985,0.019413799,-0.04977951,0.016200079,0.107221276,-0.04211074,-0.046056453,0.13902359,0.08350263,0.22176732,-0.116724916,-0.056917887,0.039343756,0.02619007,-0.0056611667,-0.19756447,-0.06858433,-0.3871427,-0.0072159227,-0.03162731,0.07513132,-0.02301127,0.018632133,-0.07239568,-0.049954064,0.032308664,0.013802421,-0.046412006,0.106073,0.0042885467,-0.11030458,0.021610588,0.0007001772,-0.15633701,0.11603071,-0.036059644,-0.06704371,0.035104685,-0.06964827,-0.04495138,0.025635477,-0.006419729,-0.15188268,0.010324287,0.03696321,-0.057225235,-0.053965114,0.012098478,0.10603615,0.038344245,0.12962285,-0.06638167,0.17589767,0.018888522,-0.018400243,0.0075450097,-0.11507888,0.102724776,0.0847646,0.1183452,0.18237449,0.017228484,-0.06777424,-0.0349181,-0.17493463,0.0063946405,0.022376895,-0.021637728,0.105017684,0.04316262,-0.028158063,0.030541593,-0.045222495,-0.06476674,0.09277528,-0.0650163,-0.21243894,-0.09932571,0.050995458,-0.06651817,0.055580385,-0.024114754,0.028473899,-0.04739109,-0.04836884,-0.011605448,0.0350537,0.05099082,-0.047401793,-0.05192161,0.07558402,-0.06072686,-0.07278278,0.011228383,-0.01062304,-0.07938735,0.2479617,-0.06025968,-0.008238732,-0.04539455,0.016012818,-0.10276455,0.028729456,-0.013868858,0.07283944,0.011079549,0.16478916,-0.052306212,-0.11673724,0.002193964,-0.10661756,-0.06788323,-0.041002873,0.13619897,0.027026946,-0.002133125,-0.07067715,0.11985198,-0.019466933
-0.034742262,-0.15598874,0.11983546,0.026920836,-0.08296263,0.08799463,-0.050718192,0.011774781,-0.005754985,0.003608202,-0.04008487,-0.06348131,-0.015720615,0.059822712,-0.003037812,-0.09176813,0.15518828,0.03070468,0.19815062,-0.16101156,-0.09777236,0.005555799,-0.025350943,0.03195348,-0.19250935,-0.07459703,-0.3352524,0.030093169,-0.00344052,0.1260076,0.012882361,-0.01578814,-0.08358931,0.0010938789,-0.024066756,-0.03386584,-0.006856113,0.12915939,0.004342282,-0.055984765,0.07889939,0.037891183,-0.16146505,0.07275776,-0.097745225,-0.020429581,-0.003929751,-0.07658884,-0.11301094,-0.014503794,-0.053519115,-0.092499025,-0.057551727,-0.008387279,-0.07101455,-0.00936662,-0.023001265,0.09957114,0.0329255,0.1431796,-0.013110188,0.11938509,-0.0064744656,-0.07902149,0.057838604,-0.16998208,0.12747516,0.085716754,0.10670686,0.18589088,-0.012690884,-0.008041142,0.013619698,-0.1691821,-0.0053781383,0.008068171,-0.0060675936,0.15378614,-0.0113659315,-0.07214218,-0.0091579575,-0.06800204,-0.023427384,0.06233835,-0.086677596,-0.20461944,-0.048710063,0.0029863399,-0.072884254,0.014824076,0.009045393,0.06415812,0.006835308,-0.0030137324,0.027229397,-0.009279391,0.07831909,-0.07963982,-0.008286102,0.021024665,-0.021139791,-0.11785567,0.007478335,-0.035338353,-0.027632643,0.22904539,-0.12224253,0.0077620684,-0.05784651,0.056713637,-0.12189074,0.002656619,0.029026799,0.059337106,-0.046567976,0.14068486,-0.012662919,-0.17671202,0.038568724,-0.10610065,-0.023531903,0.008636673,0.17470661,0.0022436646,-0.058751978,-0.13065602,0.064637445,-0.07229841
-0.04722431,-0.13238144,0.13518505,0.027843487,0.0018186787,0.002112454,-0.07084826,0.049891103,-0.0029009222,0.011861506,-0.10051924,-0.06190151,-0.05053409,-0.010474694,0.045897167,-0.12114167,0.13219857,-0.039219692,0.11846151,-0.17043601,-0.11965226,-0.0369196,-0.080561556,0.06899053,-0.1356215,-0.060935397,-0.18794148,0.06679446,0.032228865,0.15226623,0.053099204,-0.05336355,-0.07748563,0.06299106,-0.08590982,-0.08261682,0.043026034,0.12126025,0.0032074817,0.023059951,0.12662381,0.07187842,-0.12969063,0.004073984,-0.14471275,0.040880933,-0.050783012,-0.06321634,-0.163822,-0.059164993,-0.09533817,0.0018776039,-0.1231821,-0.06149345,-0.067553855,0.0476295,-0.058716696,0.0645838,0.016864095,0.12055347,0.05309716,0.021707343,-0.036935348,-0.13022867,0.10357072,-0.18958658,0.12173021,0.0632508,0.063387975,0.14634155,-0.047778316,0.06502374,0.06853809,-0.11704389,-0.017979162,-0.012164762,0.01294349,0.17027496,-0.07454078,-0.10503702,-0.054764356,-0.0760058,0.03324479,0.008737819,-0.088124566,-0.14165072,0.023115747,-0.056577336,-0.059732173,-0.036834463,0.045426413,0.08916543,0.0708979,0.054926004,0.066654064,-0.060627375,0.0889207,-0.0960716,0.047982097,-0.054472312,0.03311891,-0.13904221,0.00074866274,-0.05457952,0.044319995,0.14604838,-0.1626979,0.02549548,-0.056443322,0.09010151,-0.11125982,-0.030203404,0.073835485,0.02634744,-0.103569366,0.07454042,0.040649977,-0.20091708,0.07200077,-0.076383136,0.03664776,0.0668801,0.17306608,-0.02903835,-0.111338764,-0.16649635,-0.01674795,-0.11659759
-0.035903897,-0.15473126,0.12355631,0.026673026,-0.07636886,0.0825715,-0.05171054,0.015059368,-0.0056317244,0.0042862897,-0.046344794,-0.06377067,-0.018428737,0.05497689,-0.00014028492,-0.09605329,0.15406647,0.026195135,0.19115138,-0.1640755,-0.10119964,0.0038030678,-0.030482976,0.035754394,-0.18744335,-0.073860504,-0.32727996,0.033479493,-0.0019713226,0.13031283,0.015364129,-0.018096337,-0.08450834,0.0025518495,-0.027597746,-0.037974533,-0.004772369,0.12989469,0.0040347134,-0.049728416,0.085367434,0.040883698,-0.16098762,0.067970626,-0.10444374,-0.015637787,-0.0063257753,-0.07609628,-0.120386444,-0.016948579,-0.056819804,-0.08631365,-0.065238416,-0.010869943,-0.071334705,-0.005790778,-0.024588997,0.0972865,0.03169848,0.14261915,-0.008690565,0.11298329,-0.0060978825,-0.085559286,0.06264378,-0.17471392,0.12852961,0.08434669,0.10492567,0.18486217,-0.015010946,-0.0022818807,0.016706457,-0.16583934,-0.0062602637,0.0060573616,-0.005350094,0.15760498,-0.014536159,-0.07704009,-0.011775949,-0.06875207,-0.022042457,0.058329217,-0.08758075,-0.19899558,-0.04326996,-0.00017068455,-0.07208997,0.01178674,0.0122387,0.06768325,0.010009701,0.00074193766,0.029745715,-0.012057252,0.08031959,-0.08241306,-0.006707793,0.018010022,-0.019861566,-0.12153783,0.0073150587,-0.03700314,-0.02437949,0.2230057,-0.12840256,0.009074081,-0.058166996,0.060002133,-0.12268084,0.0012353829,0.03237368,0.0568824,-0.052322265,0.13539466,-0.010483348,-0.18186389,0.041124478,-0.10384442,-0.021976274,0.0120800035,0.17713283,0.0013218484,-0.064807795,-0.13620469,0.058392324,-0.07816745
0.033168484,0.02399534,-0.07653066,-0.017664049,-0.12670395,0.13131168,0.06621194,-0.074585065,-0.00015421599,-0.016115544,0.12755018,0.026666895,0.07101748,0.11348924,-0.09061878,0.09191847,-0.023846326,0.12400113,0.066375375,0.082643874,0.081320174,0.0810295,0.112034075,-0.07939131,-0.024176417,0.008547119,-0.15595064,-0.081176616,-0.066815875,-0.10077453,-0.0823089,0.07823339,0.01741177,-0.12567723,0.13058154,0.10544362,-0.09537375,-0.03975015,-0.0006632958,-0.12715644,-0.11715423,-0.08209006,-0.0035389608,0.10488273,0.12481821,-0.1066863,0.09184962,0.010494862,0.13737637,0.09390991,0.103755504,-0.14491156,0.14288513,0.10678223,0.025474142,-0.10306903,0.082141325,0.021841582,0.013633948,-0.017159667,-0.1228725,0.14115883,0.06375764,0.12513292,-0.10652186,0.1038602,-0.043410882,0.0038488235,0.036876064,0.009845358,0.06675937,-0.13539141,-0.112891465,-0.027210103,0.026778685,0.030356951,-0.038514506,-0.09300196,0.1280649,0.08827742,0.093146816,0.04804408,-0.10357901,0.07312273,0.041879125,-0.031108862,-0.1183872,0.11338442,0.0099489065,0.09563567,-0.072195165,-0.0728893,-0.12836489,-0.104762055,-0.08862041,0.10302107,-0.054310564,0.06427305,-0.10728416,0.13281085,-0.09940804,0.08905673,0.009490048,0.054504976,-0.12611002,0.06215639,0.124002285,-0.03520929,0.024014812,-0.08702983,0.030129964,0.061446324,-0.09545944,0.033715457,0.12356527,0.06397985,-0.09600606,0.11460294,-0.08048575,-0.007691445,-0.111442685,-0.11466487,-0.06798645,0.059437368,0.11902137,0.119447306,0.13014562,0.108212814
-0.041435495,-0.15197903,0.13047998,0.029135989,-0.047923848,0.051763903,-0.06301758,0.028998083,-0.004653801,0.007444868,-0.06820931,-0.065692455,-0.032372028,0.02995182,0.019633116,-0.107841864,0.15137988,-0.00036010155,0.17098537,-0.17082226,-0.11108856,-0.014669946,-0.050808784,0.04934259,-0.17552362,-0.071816996,-0.27960375,0.047876973,0.01334676,0.14226213,0.032265175,-0.033983156,-0.08397946,0.031856395,-0.054426204,-0.057548247,0.016952777,0.13055305,0.004256779,-0.022517046,0.10238227,0.055166315,-0.15303741,0.044284407,-0.121301405,0.0064380122,-0.026382713,-0.07391859,-0.13892545,-0.036545973,-0.07515848,-0.05262144,-0.08816755,-0.034146454,-0.072476126,0.016514016,-0.041364506,0.08803644,0.027392179,0.13843434,0.016839964,0.07910152,-0.02256506,-0.10411787,0.08036183,-0.18427525,0.12979491,0.07937118,0.09067777,0.1748581,-0.0290722,0.024779791,0.040272355,-0.15242028,-0.011511057,-5.1293853e-05,0.002910535,0.16677006,-0.04204852,-0.088814005,-0.031336334,-0.07501089,0.0035530678,0.04082546,-0.09102252,-0.18540436,-0.01808204,-0.025174122,-0.07036997,-0.008692059,0.02525555,0.07761496,0.037810825,0.023733908,0.04709035,-0.033979215,0.08618288,-0.089936264,0.01889249,-0.0145060485,0.004901924,-0.13178614,0.0046084896,-0.045987073,0.0056718825,0.20069051,-0.14396837,0.016092418,-0.059823904,0.074162565,-0.121268675,-0.01277883,0.05076397,0.047238905,-0.07363511,0.116924986,0.012264825,-0.19340186,0.05583659,-0.0975273,0.0053051417,0.036331493,0.18024157,-0.012738456,-0.084032,-0.15080817,0.03031918,-0.09408759
-0.042550933,-0.14973232,0.13218564,0.028934292,-0.039519455,0.043369938,-0.06459019,0.033089,-0.0042981314,0.008153585,-0.07431338,-0.06534961,-0.03549371,0.022870816,0.02393106,-0.11096471,0.14935152,-0.0073474487,0.1631775,-0.17218858,-0.1133932,-0.018397281,-0.056418356,0.053153377,-0.17003599,-0.070332974,-0.26545107,0.051314313,0.016646251,0.14504111,0.035885416,-0.03756128,-0.0828389,0.037355125,-0.059946474,-0.06192913,0.021343313,0.12989339,0.004202247,-0.0147225745,0.10707712,0.058163952,-0.14995156,0.037279315,-0.12622552,0.012425371,-0.030552957,-0.072341606,-0.14410892,-0.040515758,-0.07898461,-0.043332107,-0.09470668,-0.039106715,-0.07205882,0.022096507,-0.04449576,0.084469944,0.025752937,0.13644837,0.02355103,0.06954486,-0.02529464,-0.1093361,0.0848976,-0.1866732,0.12932232,0.07704757,0.08665524,0.1710039,-0.032179367,0.032108363,0.04520653,-0.14764377,-0.012665191,-0.002206591,0.004723163,0.1686672,-0.04795706,-0.09212742,-0.035347927,-0.07553188,0.008509514,0.03540674,-0.09101003,-0.1794157,-0.0108004715,-0.030442014,-0.06881826,-0.013759156,0.029152073,0.079945974,0.043520913,0.028591035,0.050641954,-0.03878418,0.08707375,-0.09144027,0.023805803,-0.020949746,0.009611508,-0.13399889,0.0040715244,-0.047629528,0.011831017,0.19277918,-0.14833137,0.017622352,-0.05959498,0.07743859,-0.12048626,-0.015745167,0.054972377,0.043759115,-0.07933995,0.11026129,0.016920812,-0.19626041,0.05891944,-0.09441523,0.010572893,0.04177746,0.18043008,-0.015537798,-0.089141704,-0.15476777,0.022133691,-0.09851089
-0.043598313,-0.14697312,0.1334536,0.029216295,-0.030386385,0.03397015,-0.06692159,0.036931287,-0.004170514,0.009003896,-0.08044918,-0.06518773,-0.039151862,0.015142366,0.029149875,-0.11378772,0.14655532,-0.014909255,0.15432414,-0.17264822,-0.115432695,-0.02303391,-0.06202388,0.056814082,-0.16360164,-0.06886669,-0.24863727,0.055124238,0.020436551,0.14744683,0.040140178,-0.041487888,-0.08178748,0.044116028,-0.066546895,-0.06700837,0.02683767,0.12875414,0.004076029,-0.0062257005,0.111707084,0.06177735,-0.1456801,0.029712688,-0.13078706,0.01891739,-0.035586346,-0.07097751,-0.14900452,-0.045319863,-0.08334731,-0.033071954,-0.10133451,-0.04471452,-0.07163066,0.028009621,-0.048401456,0.080698036,0.024090286,0.13368168,0.030608172,0.05881561,-0.028523654,-0.114377685,0.08936172,-0.18814348,0.12843734,0.07459709,0.08188453,0.16578355,-0.03569685,0.039797623,0.051118657,-0.14171165,-0.0140223205,-0.004162001,0.006977996,0.1698719,-0.054641157,-0.09531557,-0.04027234,-0.07641459,0.014789726,0.029766284,-0.09111648,-0.17225546,-0.0030457259,-0.036898244,-0.06750095,-0.019392243,0.032954387,0.08240892,0.050418023,0.03478315,0.05482996,-0.044214286,0.08811006,-0.0930045,0.02993124,-0.029055478,0.015628975,-0.13590033,0.003320208,-0.04973461,0.019683404,0.18344563,-0.15219204,0.019470258,-0.05941198,0.08080816,-0.11906654,-0.019258972,0.059528727,0.040365335,-0.08506542,0.10309952,0.022659615,-0.19814862,0.06238551,-0.091225155,0.017280461,0.047880247,0.17969808,-0.018899994,-0.09436993,-0.15812258,0.013328607,-0.1027864
-0.0446946,-0.1431809,0.13433945,0.029291004,-0.019919699,0.023255194,-0.06910315,0.041197285,-0.0039019962,0.009931779,-0.08710148,-0.064647526,-0.04311312,0.0063869753,0.034918033,-0.11650943,0.14278673,-0.023361783,0.1436471,-0.17251237,-0.11726505,-0.028125178,-0.06816795,0.060790792,-0.15562789,-0.06683757,-0.22878593,0.059191402,0.024637133,0.149567,0.044774983,-0.045759052,-0.08028782,0.051487803,-0.073681206,-0.07246632,0.032845035,0.12691954,0.003920256,0.0033928212,0.11655463,0.065533996,-0.14042558,0.02106941,-0.13544385,0.026182922,-0.041095395,-0.069001146,-0.15397957,-0.050509512,-0.0878923,-0.021354716,-0.108441345,-0.05087339,-0.070789844,0.034639493,-0.052531753,0.0760033,0.02205983,0.13001463,0.038460508,0.04649813,-0.03207141,-0.11965642,0.09412591,-0.18909664,0.12688091,0.07144652,0.076119214,0.15940613,-0.03960645,0.04834897,0.0575325,-0.13444576,-0.015481551,-0.0064438772,0.009394089,0.17060839,-0.06196542,-0.098565005,-0.045613047,-0.07698155,0.021732878,0.023183608,-0.0907622,-0.16345686,0.005726177,-0.043975897,-0.06559246,-0.025636207,0.03711687,0.084852815,0.057950627,0.041592304,0.059296664,-0.050169814,0.08884551,-0.09435826,0.036672235,-0.03806342,0.022274645,-0.13749512,0.0024690637,-0.051824372,0.028394038,0.17215289,-0.15594693,0.021476991,-0.05890291,0.08427924,-0.11695799,-0.023138145,0.0644816,0.036237642,-0.09125384,0.09447934,0.029021798,-0.19956657,0.0660353,-0.08711974,0.024669277,0.054606974,0.17819051,-0.022604275,-0.09995231,-0.16128327,0.0033318459,-0.1072774
-0.015508865,-0.13431841,0.07148539,0.017213311,-0.14194638,0.14732288,-0.015725793,-0.027668554,-0.005540362,-0.004890542,0.028428053,-0.04645817,0.02093344,0.113158315,-0.047575183,-0.03783802,0.13367532,0.09068837,0.22105868,-0.10750656,-0.04934169,0.044203855,0.033829387,-0.01141248,-0.19433565,-0.066112876,-0.3885916,-0.013010744,-0.035637043,0.06566916,-0.028316334,0.023822201,-0.06999472,-0.057535842,0.040818073,0.021040078,-0.052133523,0.100301266,0.0041757002,-0.11692382,0.012494781,-0.0053395242,-0.15383184,0.12115317,-0.025653485,-0.073216744,0.040760055,-0.0669052,-0.03356817,0.03165939,0.0013000047,-0.15859002,0.020748824,0.04356656,-0.053754672,-0.05999616,0.017753156,0.10481038,0.038325395,0.12490261,-0.073892616,0.18175623,0.022655183,-0.008598691,-0.00027756082,-0.104320295,0.096760444,0.08282849,0.117695466,0.17972513,0.021443622,-0.076075904,-0.04216706,-0.17233682,0.008203947,0.024029985,-0.024205416,0.09556134,0.05111325,-0.02080678,0.036393017,-0.0404553,-0.07050721,0.09567981,-0.060097165,-0.20943256,-0.10576415,0.057848155,-0.063891344,0.061358694,-0.029294081,0.02238261,-0.055315923,-0.054642882,-0.017651496,0.04153035,0.045550853,-0.04138923,-0.05816164,0.0828243,-0.06622705,-0.064356185,0.011647259,-0.0063008456,-0.08630043,0.24595313,-0.04924756,-0.010607277,-0.042398963,0.009232299,-0.097573325,0.032445647,-0.020287879,0.07331421,0.01984868,0.16518185,-0.05773911,-0.10525576,-0.0036146215,-0.10433338,-0.0741009,-0.048105992,0.12767538,0.030610071,0.0065941857,-0.059743892,0.12659141,-0.011070844
0.03193441,0.012885084,-0.06921147,-0.014804201,-0.13354343,0.13755104,0.061537977,-0.07524992,-0.0017181762,-0.01620174,0.12657034,0.021671476,0.070686884,0.11784657,-0.09155294,0.08651284,-0.01314793,0.12659307,0.08125931,0.07253731,0.07541248,0.08148357,0.11197546,-0.07883672,-0.038195133,0.0026025197,-0.1772879,-0.07979893,-0.06750208,-0.09313279,-0.08177773,0.07770909,0.0122689875,-0.12474788,0.12891233,0.10382094,-0.09548313,-0.031098083,-0.00022813387,-0.13189362,-0.113828756,-0.07940554,-0.013796634,0.11017108,0.11980139,-0.10911952,0.09164177,0.0039793723,0.13165726,0.09275863,0.10028014,-0.15192552,0.14095274,0.10657879,0.020237552,-0.105095975,0.07997482,0.02988135,0.01663608,-0.007436655,-0.124624796,0.14958172,0.063477024,0.12151559,-0.10428385,0.0935684,-0.03491135,0.010585986,0.045354348,0.02132549,0.06715456,-0.13725895,-0.11195371,-0.039389335,0.026443968,0.032283258,-0.03790333,-0.083998606,0.12763472,0.084804505,0.092346326,0.04253223,-0.10474313,0.07882929,0.035465796,-0.04598157,-0.122554086,0.113630004,0.0037660876,0.096797764,-0.072383724,-0.0692419,-0.12774354,-0.10583167,-0.086751536,0.1029066,-0.048868574,0.059228975,-0.10743848,0.1348535,-0.10045473,0.08193276,0.01011697,0.051641908,-0.12801056,0.07845887,0.11688613,-0.035223465,0.019634545,-0.083704054,0.021944735,0.06203646,-0.09450609,0.039323956,0.12218985,0.07528307,-0.09690729,0.10420334,-0.07821909,-0.016346548,-0.11224723,-0.114970095,-0.057158533,0.059854675,0.116882786,0.11163735,0.13545826,0.10525768
0.023649052,-0.025822401,-0.03908177,-0.0072783874,-0.15202352,0.15661652,0.047179557,-0.0716216,-0.0040015657,-0.015239154,0.115300745,0.0053285942,0.06595338,0.13017818,-0.090986416,0.06283879,0.025060274,0.13186166,0.12886444,0.0324059,0.050550953,0.08128288,0.104542166,-0.070426054,-0.0850136,-0.016200084,-0.25482732,-0.071330056,-0.06729827,-0.061208844,-0.07737833,0.072703466,-0.0074667777,-0.12169788,0.12069146,0.094096415,-0.09512322,0.0009529308,0.00092956616,-0.1436109,-0.093722016,-0.06858777,-0.051376447,0.12575749,0.09452796,-0.11263733,0.08906,-0.01563783,0.102817394,0.08741942,0.085475296,-0.17212643,0.12533934,0.10280469,0.002173338,-0.10617604,0.07249181,0.054403394,0.024899604,0.02769091,-0.12583327,0.17612457,0.0608887,0.100922085,-0.089300215,0.051159248,-0.0032209894,0.03186695,0.071482465,0.06445833,0.06362729,-0.13732624,-0.10656228,-0.080420636,0.024621129,0.034448914,-0.037853427,-0.04593192,0.122750394,0.06643275,0.0883012,0.024562754,-0.10820177,0.093422756,0.013259763,-0.095555395,-0.13244015,0.11227253,-0.014916988,0.098618865,-0.068890415,-0.05275157,-0.12364644,-0.10500499,-0.078512765,0.09903921,-0.02871715,0.03890128,-0.107257724,0.13780543,-0.1034275,0.052254353,0.01183004,0.041710347,-0.13231818,0.13347802,0.08547862,-0.03299671,0.0048034242,-0.068598874,-0.008337869,0.0617553,-0.08633638,0.05405331,0.10956107,0.109244466,-0.098254554,0.06022571,-0.06762418,-0.04284788,-0.115360305,-0.11128063,-0.014216783,0.059437867,0.10149782,0.07818858,0.14906478,0.086856015
