0.011431333,0.0370083,-0.004490412,-0.0024698924,-0.17178354,0.052957375,-0.017253175,-0.0838148,-0.007926039,-0.008358709,-0.0046557244,0.09031366,-0.102152474,0.07752223,0.008133639,0.10126856,0.0052511315,-0.005415812,-0.03268787,0.0051773074,0.1211947,0.19883981,-0.077250354,-0.06219056,0.057432286,0.11932671,-0.007611871,0.052407943,-0.006638154,0.05907487,-0.10100911,-0.018626157,-0.088746466,0.054463226,-0.067102306,-0.008177837,-0.013692931,-0.043126207,-0.012472431,-0.020543829,-0.02304287,0.03663116,0.002759564,0.06520353,0.06952299,0.25234443,0.085571066,0.0147392135,0.054904245,0.009036481,0.017797794,-0.13778824,0.06118242,-0.008152199,0.042369407,-3.9599363e-05,0.022163771,0.029753303,-0.039114885,0.010422094,0.1481098,0.22925822,0.16492929,0.121820375,0.009920588,-0.0044682454,-0.100659736,0.049474787,0.033790037,-0.13056237,-0.044825774,-0.061562058,0.04607252,0.034291625,0.05272858,-0.013748036,-0.031153025,-0.1741097,0.15740103,0.0141166635,0.00021270191,-0.06194144,0.007985081,-0.007245654,-0.09295246,-0.032257866,0.09164382,-0.13443953,0.012117594,-0.01947221,-0.03943281,0.05153587,4.3309094e-05,0.06732329,0.0020183674,0.21342722,0.27404806,0.016980823,0.0042215576,0.0042190277,-0.032213826,-0.010928608,-0.18911617,0.009447183,0.016848307,-0.030130882,0.041198354,0.011491363,0.24537443,-0.011934687,-0.2961391,0.18163432,-0.18790586,-0.081392035,0.008929875,-0.016809452,0.05048752,-0.005106184,-0.03365901,-0.0067739803,-0.002317439,-0.0003724537,-0.041263413,-0.01654861,0.038816746,0.0051438306,0.19009161,-0.0016608222
0.048130047,0.05349196,0.020684576,0.027354673,-0.18625757,0.035935413,-0.018284686,-0.0635299,0.020233575,0.022812862,-0.037128262,0.13109718,-0.14186805,0.06188195,-0.0108293425,0.14016323,-0.02522731,-0.031821184,-0.045201253,0.03896785,0.122247666,0.17711183,-0.11771251,-0.046452496,0.03637525,0.11802713,0.020202316,0.06576553,0.010323455,0.06598603,-0.14033629,0.0056463694,-0.07474696,0.056413937,-0.070490524,-0.04047023,-0.046380896,-0.040215746,-0.01903172,0.0016627766,-0.04438573,0.02141082,0.031173604,0.046784095,0.041110173,0.23329955,0.12754591,-0.007698749,0.032282136,0.040007934,-0.0019502597,-0.13083306,0.041128628,-0.040914413,0.054476336,-0.03802986,0.018738355,0.01447961,-0.016978668,-0.013977554,0.13004263,0.2078688,0.15029994,0.10496778,0.047068898,-0.03511181,-0.08087904,0.028974146,0.021600423,-0.15500213,-0.044123948,-0.06188209,0.063455515,0.020694701,0.03803302,-0.04509608,-0.047535066,-0.18117253,0.14082149,0.029722372,0.00247247,-0.042963214,0.022201719,0.010635536,-0.1334629,-0.014971428,0.07294308,-0.11768046,0.04462146,-0.007800814,-0.027466564,0.07307709,-0.025468858,0.04904767,-0.013782101,0.21206339,0.25134236,0.034197893,-0.026927182,0.03941717,-0.049119625,-0.043933798,-0.1839236,-0.005872199,0.002010957,-0.01248684,0.04575492,-0.011315962,0.22634843,-0.04213103,-0.270651,0.17126952,-0.19782853,-0.06350739,-0.012557779,-0.049909677,0.03323722,0.02316699,-0.02879056,-0.039147,-0.018278485,-0.028184645,-0.031692382,-0.0045532268,0.020261504,0.025331747,0.20244375,0.02894804
0.07352955,0.07145762,0.03770697,0.05288859,-0.19177717,0.013945405,-0.032664917,-0.04090283,0.04333351,0.04885999,-0.06297058,0.16200922,-0.17051102,0.038356554,-0.029823674,0.16743942,-0.05100822,-0.05248242,-0.06603113,0.064855106,0.13129099,0.14162676,-0.14530912,-0.029959379,0.017670881,0.1054047,0.038480707,0.08751966,0.017341334,0.07932359,-0.16923267,0.023613317,-0.060836464,0.060237724,-0.074280985,-0.06401567,-0.07060956,-0.040419266,-0.023517942,0.022037625,-0.057097655,0.00784053,0.052956995,0.041114822,0.011418773,0.19973196,0.15713736,-0.024840545,0.018847583,0.06473902,-0.02021623,-0.111283496,0.012785344,-0.067758225,0.07105416,-0.06874112,0.02033,0.0026225823,0.012021361,-0.023852777,0.10304993,0.1723661,0.12367155,0.08282506,0.07320341,-0.05429942,-0.05872419,0.011488295,0.004452245,-0.16961844,-0.04528096,-0.06620452,0.08685307,-0.0019123235,0.028646767,-0.06523782,-0.057392705,-0.17917036,0.11422442,0.029274354,0.0074531827,-0.016485116,0.036611192,0.03071083,-0.16291696,-0.0026249415,0.052919116,-0.093377374,0.06598913,0.009583705,-0.0066955304,0.09749133,-0.046894033,0.02972552,-0.0299265,0.20069355,0.21366467,0.053920653,-0.05231852,0.06658393,-0.070357084,-0.07002545,-0.16806524,-0.020701315,0.0031319433,0.0046997974,0.054608997,-0.02136408,0.1926663,-0.06766898,-0.22826649,0.1492252,-0.19883084,-0.038323727,-0.026688527,-0.076070815,0.018738817,0.047268584,-0.031075101,-0.06464433,-0.030336903,-0.045649342,-0.03044793,-0.002216497,-0.004151709,0.04683053,0.20642933,0.055007182
0.04275934,0.058312368,0.016499696,0.026435701,-0.18811212,0.03310615,-0.02930742,-0.06283146,0.017886749,0.020911144,-0.034910325,0.1309954,-0.14138517,0.05828371,-0.013101912,0.139102,-0.02389628,-0.028694876,-0.054538317,0.03596332,0.1330325,0.1733537,-0.11476673,-0.047472574,0.03856844,0.11489254,0.015031058,0.07568886,0.002933916,0.07448059,-0.14022067,0.0027088479,-0.07670576,0.060642626,-0.07366579,-0.036225524,-0.042867966,-0.044500776,-0.02013811,0.0005634078,-0.04107341,0.023242207,0.027951524,0.057857275,0.0417672,0.2318137,0.1254941,-0.0042792317,0.039346963,0.03800849,-0.0009245293,-0.12712662,0.037074536,-0.03968344,0.06100227,-0.035698485,0.02404457,0.017232902,-0.013434305,-0.003718197,0.12755711,0.20516434,0.14711209,0.104162194,0.04191186,-0.028417034,-0.08080258,0.03193274,0.017758949,-0.1551171,-0.047712207,-0.067743,0.0695117,0.014318146,0.043186672,-0.038868967,-0.04557577,-0.1824799,0.13807563,0.019084537,0.005042238,-0.03956576,0.024154996,0.014184317,-0.13266073,-0.01872833,0.07346108,-0.11563997,0.038497485,-0.0027837541,-0.021587983,0.07794331,-0.024849879,0.049589153,-0.016267492,0.21410577,0.25028157,0.038044035,-0.024682006,0.035804473,-0.055670984,-0.04180561,-0.18386786,-0.006086255,0.0139593175,-0.013231453,0.051630557,-0.0025699344,0.22429052,-0.04153621,-0.26844555,0.16963322,-0.20033766,-0.060793594,-0.007966121,-0.048058454,0.035967305,0.021905364,-0.03511186,-0.03681971,-0.016483733,-0.022408474,-0.0387716,-0.010216148,0.016936839,0.02889837,0.20565833,0.027955953
-0.034292918,0.0020392213,-0.031245861,-0.039456993,-0.13619813,0.07789347,0.0018082651,-0.10159611,-0.044427134,-0.04620621,0.036479756,0.026964037,-0.039860524,0.09782526,0.04008073,0.04076944,0.042778973,0.03177092,0.0017283319,-0.03728384,0.09691633,0.21053281,-0.018194776,-0.07585527,0.07542352,0.114202246,-0.03700302,0.013767575,-0.024488501,0.031588033,-0.038779058,-0.04320722,-0.095843315,0.042341974,-0.053640157,0.03139325,0.027462142,-0.039663427,0.0004299454,-0.046343118,0.0073589426,0.0515254,-0.032855652,0.07129611,0.10449817,0.25301895,0.023306916,0.03895708,0.07044835,-0.0300963,0.041537613,-0.13839653,0.08897524,0.03341962,0.010868646,0.048825122,0.019562094,0.04460432,-0.0723342,0.031699054,0.15847445,0.23656209,0.17103426,0.13150762,-0.03588207,0.03299263,-0.11519821,0.067575626,0.055544246,-0.086935304,-0.038597822,-0.04902741,0.005339107,0.058582917,0.061530594,0.025761055,-0.005911549,-0.14860407,0.165719,0.003016375,-0.00804266,-0.08689717,-0.019206148,-0.03942507,-0.030547416,-0.047954187,0.10524916,-0.14366056,-0.028597998,-0.04251934,-0.0610469,0.009377166,0.030591482,0.08350869,0.030675137,0.19367568,0.27653956,-0.016690105,0.04203352,-0.04094011,0.005423788,0.031690907,-0.17859158,0.03269493,0.022369478,-0.05061603,0.022162419,0.03300195,0.24771187,0.027192032,-0.30058184,0.1795768,-0.15612382,-0.09986981,0.0351368,0.025917841,0.06550929,-0.03992454,-0.028938819,0.033449158,0.022180656,0.030066775,-0.043666217,-0.026998766,0.065909535,-0.031521384,0.1539324,-0.039012447
-0.09177736,-0.04311002,-0.06465961,-0.08469114,-0.058358002,0.09363496,0.022983762,-0.10705258,-0.08593047,-0.09116659,0.087486945,-0.066943064,0.055366293,0.10377877,0.07271827,-0.05227216,0.087971486,0.07523578,0.04405006,-0.08990342,0.04630599,0.18583123,0.068310425,-0.08025498,0.087433666,0.08308245,-0.0728414,-0.037258334,-0.04390113,-0.008644817,0.056008957,-0.07145147,-0.08782879,0.017918404,-0.024363708,0.08145092,0.080424175,-0.027138447,0.016995562,-0.07404896,0.047055114,0.062473122,-0.07636669,0.06855461,0.12966691,0.20496336,-0.06878119,0.06630187,0.08101672,-0.0798889,0.066688925,-0.110900186,0.10785521,0.08621719,-0.030838696,0.107593745,0.012987627,0.056851327,-0.101477325,0.05712426,0.14231792,0.20068684,0.14572182,0.11992692,-0.093548715,0.078227416,-0.11384948,0.081076674,0.07080832,-0.0075712553,-0.022493325,-0.0231808,-0.04737508,0.07750932,0.06308052,0.07541658,0.029470993,-0.08245199,0.14489563,-0.0154750915,-0.01578882,-0.102773495,-0.049494315,-0.072122365,0.06290843,-0.061417866,0.10443753,-0.12902953,-0.079588644,-0.062312905,-0.07555127,-0.048015274,0.06908056,0.09020147,0.06051947,0.12740101,0.22681464,-0.056297272,0.0878773,-0.09589415,0.05198812,0.085716575,-0.12803656,0.056566536,0.02838051,-0.06880253,-0.005620852,0.057629924,0.20259747,0.07775711,-0.24902256,0.14096609,-0.07990095,-0.10582406,0.06374453,0.081607,0.07403949,-0.081808165,-0.018825104,0.084394395,0.04938118,0.06842849,-0.03924227,-0.03629787,0.08859793,-0.0719052,0.07211486,-0.08526571
0.016402084,0.03446216,0.00095714204,0.0015524692,-0.1737414,0.055601247,-0.010908291,-0.081234716,-0.0052719447,-0.004278719,-0.0089354,0.0938098,-0.10582943,0.08037869,0.010058707,0.10515656,0.0012595152,-0.0070502874,-0.027730703,0.009664159,0.11699705,0.19874021,-0.08179975,-0.059936993,0.053381026,0.12141213,-0.001742005,0.0472647,-0.0031643019,0.05481911,-0.10449945,-0.013505278,-0.08656384,0.053186744,-0.066700734,-0.013070547,-0.018502735,-0.0417632,-0.012054998,-0.01717941,-0.025036745,0.0340676,0.006757264,0.058859166,0.07028034,0.25218832,0.089865886,0.010298332,0.049088873,0.0136398375,0.0149323195,-0.13957866,0.063003995,-0.012538628,0.038996227,-0.004194518,0.0198292,0.026845869,-0.040920395,0.0038210098,0.1473048,0.22899339,0.165501,0.12015574,0.014973492,-0.008675708,-0.09803717,0.045433167,0.036981538,-0.13361497,-0.043823414,-0.05940947,0.042703774,0.03783766,0.04905411,-0.017872395,-0.032603282,-0.17563504,0.1573183,0.020395475,-0.0015378335,-0.06301924,0.0060960636,-0.009871394,-0.096688524,-0.028723618,0.08880541,-0.13324401,0.016456464,-0.022796538,-0.04305962,0.049516,-0.004491377,0.06453155,0.004207371,0.21390297,0.2731792,0.014590515,-0.00010136072,0.008047255,-0.028668178,-0.015163554,-0.1899331,0.009486358,0.010269362,-0.027752237,0.038218357,0.0062058,0.24556345,-0.016253484,-0.29530263,0.18233243,-0.18919766,-0.08087739,0.006274015,-0.02155266,0.04727882,-0.0012454722,-0.030361153,-0.0114366235,-0.0024731243,-0.006030661,-0.038062945,-0.013734946,0.03994564,0.0026981384,0.19141884,0.0027878857
-0.01854376,0.01361522,-0.022296881,-0.027782192,-0.14914055,0.070243135,-0.0036365837,-0.097165585,-0.03209363,-0.0341613,0.022928152,0.04841224,-0.061070733,0.09227379,0.02947634,0.06149667,0.030876927,0.018402804,-0.0090692835,-0.023160407,0.10456845,0.210485,-0.038588807,-0.071819805,0.070257574,0.117592044,-0.027010057,0.026235212,-0.016785031,0.04049429,-0.05996261,-0.0356081,-0.094648495,0.04598623,-0.0578929,0.017950164,0.01352495,-0.040144157,-0.003951007,-0.037908558,-0.003558289,0.046579774,-0.020600663,0.068615265,0.093238056,0.25707236,0.044526108,0.030585615,0.065470435,-0.017120281,0.03346651,-0.14047684,0.08102256,0.020146219,0.02123936,0.032762703,0.019638916,0.039397042,-0.061951853,0.02320973,0.157959,0.23826608,0.17203641,0.13043801,-0.020376649,0.019366091,-0.112181,0.061946064,0.04877747,-0.102219306,-0.040204953,-0.0528058,0.019527469,0.05180548,0.058502972,0.011570272,-0.014961335,-0.15847798,0.16604719,0.008486475,-0.0052243187,-0.07981757,-0.009803136,-0.028864972,-0.051769875,-0.04262818,0.1021478,-0.14323567,-0.014099605,-0.035484552,-0.054968085,0.023387682,0.021015104,0.078884006,0.021020189,0.20234129,0.28029913,-0.0054238476,0.029873462,-0.025756907,-0.0069030933,0.017629849,-0.18440263,0.024795135,0.018892268,-0.043600712,0.028343454,0.024617268,0.25112742,0.014526476,-0.30442208,0.18303,-0.16795662,-0.09526432,0.025483679,0.011823399,0.060581177,-0.028770585,-0.03009674,0.020355409,0.013175466,0.019429471,-0.042052753,-0.022497972,0.057796832,-0.01933298,0.16715468,-0.027312525
0.031514656,0.043055996,0.010412148,0.013254264,-0.17983161,0.04745216,-0.013511783,-0.0737237,0.0067067025,0.008066597,-0.022050314,0.110951476,-0.122465335,0.073251314,0.00063310703,0.121408,-0.010775701,-0.018996684,-0.03510585,0.023372803,0.11861949,0.19102295,-0.09869728,-0.05390838,0.045795914,0.1207765,0.008837475,0.055267014,0.0042311205,0.059629735,-0.12104444,-0.0046068463,-0.08154793,0.054546,-0.068387926,-0.026077632,-0.031685837,-0.0407519,-0.015524089,-0.008494222,-0.03465498,0.02810911,0.018412422,0.052524325,0.057865508,0.24594197,0.10730995,0.0016514116,0.041047543,0.025951913,0.0069893133,-0.13685136,0.0540872,-0.025471022,0.045947734,-0.019826889,0.018803066,0.02083216,-0.030845482,-0.005511589,0.14090593,0.22155881,0.16022252,0.11420125,0.03010324,-0.02169847,-0.09090882,0.037864603,0.03047606,-0.14365426,-0.043781552,-0.06027086,0.052291766,0.03120054,0.04371408,-0.031158388,-0.04009168,-0.17870703,0.15136857,0.026124036,0.000329879,-0.054752436,0.0137216365,-0.00074136234,-0.11366887,-0.022121057,0.08205396,-0.12741362,0.030138468,-0.016522894,-0.036997188,0.059763275,-0.014126702,0.057688225,-0.0039995736,0.21404488,0.26571715,0.023461543,-0.012415447,0.022697354,-0.03772688,-0.02854828,-0.18837546,0.002186194,0.005155513,-0.020556597,0.0415643,-0.0028617065,0.23910522,-0.02814192,-0.28691947,0.17874959,-0.19355883,-0.07387761,-0.0031060092,-0.034749135,0.040668473,0.009923504,-0.02937773,-0.024246689,-0.010332745,-0.016846,-0.034523968,-0.008644957,0.031560175,0.012887549,0.19689113,0.014600373
-0.1213753,-0.07112415,-0.0797543,-0.10530597,0.007557366,0.092296764,0.035744786,-0.09500565,-0.104560964,-0.11070655,0.11244095,-0.12671462,0.11778372,0.093291014,0.08733895,-0.1135637,0.10813836,0.097633496,0.06973072,-0.11579801,0.0022194008,0.1386737,0.12265171,-0.07183022,0.08304862,0.04759878,-0.08870217,-0.07048531,-0.053270355,-0.037875287,0.11803119,-0.08136213,-0.068556,-0.0025212269,0.00047244655,0.106722094,0.10800574,-0.014490961,0.027168836,-0.0837359,0.0703914,0.061694056,-0.09781654,0.05667012,0.13015491,0.13747975,-0.12696417,0.077071756,0.07668206,-0.10503687,0.075905144,-0.073641464,0.105996534,0.112255536,-0.058088567,0.13549787,0.0065929154,0.05803302,-0.108623125,0.06826583,0.10823977,0.14304133,0.10444223,0.092914686,-0.122735724,0.101311885,-0.095487304,0.07901813,0.0726121,0.05207132,-0.0077222646,-0.0008347514,-0.080805935,0.08033334,0.055075735,0.10200959,0.05194637,-0.021529682,0.106983945,-0.027558025,-0.019772723,-0.09940816,-0.065808736,-0.08686198,0.12295341,-0.06253583,0.088107325,-0.09815396,-0.10646966,-0.068529986,-0.075569086,-0.08413067,0.086994566,0.08191101,0.07490443,0.05940881,0.15473008,-0.07839051,0.10859968,-0.12281814,0.07985879,0.11312846,-0.071405314,0.066640176,0.029293628,-0.07282086,-0.025863267,0.06815206,0.13783206,0.10351347,-0.17195436,0.09087788,-0.011972441,-0.0942348,0.07659963,0.11078342,0.069845036,-0.10054212,-0.008561405,0.10947878,0.06346935,0.08697155,-0.030777015,-0.038688954,0.09253578,-0.09246764,0.0012092964,-0.10640141
0.005244055,0.02568463,-0.0049074343,-0.0065564737,-0.16827036,0.063615225,-0.005761982,-0.085943475,-0.014652932,-0.012875927,0.00059542706,0.07992924,-0.09246234,0.08735503,0.019162823,0.092170045,0.009662284,0.0031785364,-0.019036677,-0.00030859307,0.113266036,0.20319942,-0.0685686,-0.06412199,0.057751812,0.12202345,-0.008430801,0.037665017,-0.008865774,0.04841481,-0.09108425,-0.01864472,-0.08921682,0.05156604,-0.06510162,-0.0038312632,-0.009010884,-0.04233864,-0.008793796,-0.023410853,-0.017325956,0.038333844,-0.0019326236,0.06140339,0.08121468,0.25476766,0.076180495,0.016213687,0.053146843,0.0048582186,0.021007154,-0.14155462,0.07110946,-0.003515547,0.031152504,0.007504006,0.01992452,0.03113778,-0.050442323,0.009459347,0.15082133,0.2328203,0.16859703,0.12337167,0.004069467,0.001247862,-0.10209568,0.050065957,0.04391993,-0.12548086,-0.043604337,-0.057651475,0.03202609,0.04474177,0.052000854,-0.007816136,-0.026517956,-0.1725134,0.16064689,0.01762379,-0.004129204,-0.07026168,-0.0016344358,-0.019026462,-0.083081104,-0.03298634,0.092732996,-0.13628188,0.0061658416,-0.029559493,-0.04959409,0.03932352,0.0017126405,0.069108404,0.012466767,0.21243529,0.27629754,0.005550896,0.008439669,-0.0029836425,-0.018972222,-0.005395322,-0.19012049,0.015977148,0.01223825,-0.033484753,0.03379181,0.012108397,0.24862342,-0.0078799445,-0.2988027,0.18406898,-0.18485045,-0.08617501,0.013669345,-0.012156831,0.051762264,-0.00910675,-0.029727103,-0.002510179,0.00468144,0.0010680301,-0.039851654,-0.017224047,0.04747862,-0.007411965,0.18605454,-0.0051451903
-0.05980368,-0.019984916,-0.045854505,-0.060896218,-0.10414284,0.08864902,0.014890502,-0.10719427,-0.06383204,-0.06746338,0.059999894,-0.015107955,0.0023714043,0.10513489,0.05696912,-0.00023269364,0.06419964,0.0514364,0.023994045,-0.061347235,0.07323015,0.2071192,0.019826075,-0.0796208,0.08227888,0.10435676,-0.052567486,-0.012124291,-0.031445175,0.011642725,0.0033488648,-0.056262325,-0.09447913,0.03120893,-0.040931042,0.05367332,0.051170595,-0.033782985,0.0081938505,-0.059747048,0.024524365,0.05723197,-0.05243488,0.06867347,0.11950406,0.23968469,-0.017537123,0.05119861,0.075097695,-0.05284501,0.05357436,-0.1312384,0.10175823,0.058049943,-0.009740926,0.07631038,0.015429924,0.050380208,-0.0891221,0.04076229,0.15680468,0.22855604,0.16586275,0.13046268,-0.061653193,0.052381918,-0.11802078,0.07461956,0.06553076,-0.05320101,-0.031293403,-0.036928967,-0.02012411,0.07131388,0.06236625,0.047146097,0.009281939,-0.122455746,0.16231899,-0.0017347295,-0.012466107,-0.0979275,-0.03407665,-0.056696333,0.011042084,-0.054171294,0.10773606,-0.14203155,-0.050705783,-0.054523684,-0.07162612,-0.018266704,0.04857139,0.088647656,0.04600611,0.16874506,0.26301327,-0.036429003,0.06342816,-0.06610947,0.028839728,0.056495868,-0.16108894,0.0444332,0.021865077,-0.059801746,0.00845173,0.042300653,0.23574187,0.05066053,-0.28737545,0.16809878,-0.12517735,-0.10643682,0.04758572,0.051308613,0.07024714,-0.059700567,-0.023359414,0.056851886,0.034520097,0.046403836,-0.04071512,-0.030074317,0.079308264,-0.052044768,0.120257005,-0.060882192
-0.09361439,-0.046459768,-0.06555501,-0.086855344,-0.052411538,0.09443839,0.026054647,-0.106965885,-0.08727139,-0.09302953,0.08965304,-0.072479844,0.06104209,0.10417846,0.074522674,-0.05770152,0.090012126,0.07641253,0.048117016,-0.091990344,0.04040741,0.1840149,0.07272561,-0.07971933,0.087311655,0.08102027,-0.07360426,-0.041908316,-0.042882882,-0.012665889,0.0616907,-0.07234808,-0.08642898,0.015314955,-0.02157606,0.08311723,0.0824577,-0.02510706,0.017995916,-0.074961096,0.048324224,0.062270235,-0.07778402,0.065645315,0.1301698,0.20113678,-0.07384563,0.06679474,0.07982444,-0.08207577,0.06742132,-0.10905613,0.10898246,0.08884113,-0.03433149,0.11007083,0.011257219,0.056585148,-0.10309833,0.05610791,0.1410739,0.1978607,0.14389426,0.11872737,-0.09549194,0.07892673,-0.11322426,0.0807746,0.07185411,-0.0022451414,-0.020458214,-0.020131223,-0.05090549,0.07948149,0.06163254,0.07653214,0.030882232,-0.07721687,0.14337458,-0.014219737,-0.016455306,-0.103599004,-0.051055692,-0.07415944,0.068328045,-0.06104649,0.10376645,-0.12788121,-0.08079197,-0.06399295,-0.07707787,-0.05222613,0.07105733,0.08993258,0.062220544,0.121840484,0.22267295,-0.05887717,0.08973846,-0.09785632,0.055652864,0.08809057,-0.12395529,0.057377893,0.026030704,-0.06915617,-0.008346383,0.056818146,0.19904576,0.080324255,-0.24496041,0.13794345,-0.07376185,-0.10597507,0.06386529,0.08422196,0.07349458,-0.08364518,-0.016898915,0.086618856,0.049951684,0.06916162,-0.037128307,-0.03521646,0.08988027,-0.07442636,0.06559951,-0.08752919
-0.0967456,-0.0446419,-0.068109944,-0.08793332,-0.05146866,0.09278065,0.021483801,-0.10640459,-0.08896056,-0.094437875,0.09142045,-0.074053854,0.06275164,0.10190397,0.07351861,-0.059677843,0.091212064,0.0786536,0.04421727,-0.09406386,0.0444248,0.18071821,0.07545007,-0.08034401,0.08840447,0.07878676,-0.076621786,-0.038179077,-0.04703904,-0.00942574,0.06330697,-0.07397391,-0.086649,0.017042441,-0.022690484,0.08586207,0.08495904,-0.027135476,0.017733382,-0.0763593,0.050290946,0.063522704,-0.08014664,0.07041753,0.1301169,0.19800569,-0.07607515,0.06922596,0.082878746,-0.08396778,0.06889625,-0.10642841,0.10709799,0.09005994,-0.03191264,0.11181235,0.013803544,0.058268044,-0.10184341,0.061415553,0.13871466,0.19455105,0.14107868,0.117490605,-0.098404124,0.0826234,-0.11254308,0.08246339,0.06988017,-0.00079003366,-0.022034235,-0.022423856,-0.049776856,0.07621782,0.064041495,0.08003875,0.03230319,-0.07614493,0.14061548,-0.019712567,-0.015575612,-0.10208485,-0.05056287,-0.072635576,0.07013106,-0.06304704,0.10352818,-0.12588216,-0.08429146,-0.061555676,-0.074081875,-0.050732467,0.07208112,0.090328544,0.061231524,0.12073918,0.21965648,-0.057603654,0.09138531,-0.100117534,0.053161554,0.0898741,-0.12215859,0.05770623,0.031773105,-0.07030409,-0.00612514,0.06129922,0.19571184,0.08164412,-0.24108303,0.13557239,-0.073114775,-0.10479808,0.066516824,0.086040005,0.07494833,-0.08493283,-0.019492218,0.088409334,0.051281646,0.07256846,-0.040278897,-0.0381872,0.088565245,-0.07303951,0.06502056,-0.08865758
-0.11568312,-0.057468068,-0.07900395,-0.100040875,-0.01792151,0.090423726,0.023091355,-0.10066739,-0.100603946,-0.106409535,0.10652166,-0.10592847,0.09609546,0.09406118,0.08037151,-0.09271748,0.10324862,0.09244448,0.053593162,-0.11001801,0.026719194,0.15463407,0.10594288,-0.077045165,0.08806653,0.059037093,-0.08844376,-0.051258348,-0.05603496,-0.021069048,0.096321896,-0.08162133,-0.07798089,0.007981351,-0.010875207,0.10207433,0.102037504,-0.022363728,0.02298966,-0.08274149,0.06478638,0.06464203,-0.093834445,0.069946885,0.130056,0.1621951,-0.1079661,0.07735482,0.08472863,-0.09912042,0.074996926,-0.08545373,0.10420858,0.10521691,-0.04360783,0.12851837,0.0129792625,0.060883246,-0.10380079,0.07294022,0.12028804,0.16351885,0.11829259,0.10362509,-0.11699638,0.09868091,-0.103727184,0.08358711,0.06899882,0.030510563,-0.015788473,-0.013278828,-0.064910956,0.07444311,0.06273593,0.09766308,0.04564298,-0.045076203,0.119917706,-0.031699654,-0.016682794,-0.0988965,-0.058681574,-0.0789479,0.10242713,-0.06606876,0.09611623,-0.10939789,-0.102054045,-0.06251711,-0.07108444,-0.06724884,0.08290791,0.08706515,0.0678729,0.086346984,0.18177252,-0.067723714,0.10417376,-0.11669787,0.065073274,0.10619516,-0.09269843,0.06352249,0.038367063,-0.07356728,-0.014319436,0.07164384,0.16102271,0.096426,-0.20014244,0.10884436,-0.038974304,-0.09781766,0.076135114,0.1032726,0.07480134,-0.09619649,-0.016896479,0.1035999,0.06002272,0.08599936,-0.03932169,-0.042558283,0.089393705,-0.08246848,0.029446172,-0.10109734
-0.027658321,-0.0010477874,-0.027047623,-0.038377862,-0.13528448,0.07903808,0.012498422,-0.10230221,-0.04139977,-0.044010166,0.033691395,0.028827636,-0.04226583,0.099986434,0.04021082,0.043682516,0.041154634,0.027733108,0.009561104,-0.03346226,0.08651278,0.21484962,-0.022922859,-0.07510836,0.07346276,0.11822732,-0.031655084,0.005113102,-0.016776623,0.024112286,-0.040691882,-0.040193696,-0.09361547,0.038311068,-0.050432906,0.026772108,0.023463773,-0.03532788,0.0005994574,-0.045790378,0.0026792428,0.04987608,-0.02937091,0.05992089,0.10175982,0.25518948,0.027417937,0.035892762,0.06307409,-0.027945671,0.041055307,-0.14298253,0.09275109,0.031669088,0.0055105696,0.04538265,0.014554421,0.041816983,-0.07548056,0.02122428,0.16123955,0.23982331,0.17474937,0.13251428,-0.02952673,0.025133977,-0.115197815,0.06505378,0.057834644,-0.088011496,-0.035062093,-0.043303322,-0.00072017295,0.0637563,0.05640373,0.018467823,-0.008760183,-0.1481123,0.16856815,0.01383345,-0.010315273,-0.09032689,-0.01991919,-0.041071706,-0.03327889,-0.044127632,0.10463538,-0.14600188,-0.021460949,-0.046121188,-0.065794036,0.005734763,0.030207891,0.08326205,0.031233769,0.19249052,0.2785023,-0.019296713,0.03954753,-0.036329903,0.010322156,0.028979257,-0.17925042,0.032491393,0.010158212,-0.050182536,0.016947743,0.023714602,0.25022358,0.026684767,-0.30359778,0.1818097,-0.15472186,-0.10325102,0.02982184,0.023739306,0.06265775,-0.0385926,-0.02232178,0.03072581,0.019465007,0.024098022,-0.03602715,-0.020398557,0.06910422,-0.033056315,0.15160988,-0.037970617
